"value","Variable"
-0.0044427870306683,"ENSG00000275580"
0.00288729455680597,"ENSG00000275582"
-0.00190240833729944,"ENSG00000275601"
-0.00170987016604095,"ENSG00000275609"
-0.00324780934865988,"ENSG00000275620"
0.00194275014087451,"ENSG00000275630"
-0.00061200215629932,"ENSG00000275632"
0.00213052436879199,"ENSG00000275645"
-0.00149901241458086,"ENSG00000275672"
0.00143444200965516,"ENSG00000275688"
-0.000965942330939369,"ENSG00000275700"
0.00172183370775497,"ENSG00000275703"
-0.00539231041348169,"ENSG00000275709"
-0.00292084316451188,"ENSG00000275710"
-0.00200461865515811,"ENSG00000275713"
-0.00244652683888332,"ENSG00000275714"
-0.00440753414721037,"ENSG00000275718"
0.00265588691117109,"ENSG00000275719"
0.000109207163240628,"ENSG00000275720"
-0.000206891956048724,"ENSG00000275734"
0.00146719850927228,"ENSG00000275743"
-0.000189177189311915,"ENSG00000275747"
0.00170712686450709,"ENSG00000275759"
0.00101938334418702,"ENSG00000275763"
-0.0017900680120483,"ENSG00000275764"
0.000791139238529413,"ENSG00000275765"
-0.000573326555216089,"ENSG00000275769"
0.000722007233371107,"ENSG00000275772"
-7.6740546381183e-05,"ENSG00000275785"
-0.00343593007285891,"ENSG00000275789"
-0.00499701734711723,"ENSG00000275791"
-0.0024790349469847,"ENSG00000275807"
-0.000644160233671087,"ENSG00000275812"
0.00579258928490824,"ENSG00000275830"
-0.00169024039366908,"ENSG00000275832"
-0.00215911847529256,"ENSG00000275833"
0.00129692817187784,"ENSG00000275834"
-0.00213817618411674,"ENSG00000275835"
-0.000593655711911227,"ENSG00000275854"
0.00451243654383931,"ENSG00000275874"
0.00541495714789767,"ENSG00000275875"
0.00116391075671733,"ENSG00000275880"
0.00406197857888071,"ENSG00000275888"
-0.00109942770420417,"ENSG00000275894"
-0.0026711876091687,"ENSG00000275896"
-0.0035115557875909,"ENSG00000275897"
-0.00233485134855418,"ENSG00000275910"
0.000530439439774281,"ENSG00000275936"
-0.00521973712292851,"ENSG00000275944"
-0.00283716423092574,"ENSG00000275956"
-0.00301671943051651,"ENSG00000275963"
-0.000888454548067661,"ENSG00000275964"
0.00446189528331092,"ENSG00000275965"
0.00680574827763652,"ENSG00000275993"
-0.00338441188756761,"ENSG00000275995"
-0.00114661075973387,"ENSG00000276007"
-0.0033348037706338,"ENSG00000276023"
-0.000632302548825502,"ENSG00000276030"
0.0016044006791861,"ENSG00000276036"
0.00140052837619676,"ENSG00000276043"
0.000338013366728186,"ENSG00000276045"
-0.0031570140270271,"ENSG00000276058"
-0.000923399986374455,"ENSG00000276070"
0.000684527427810735,"ENSG00000276071"
0.00118690898877752,"ENSG00000276075"
0.00200491434492994,"ENSG00000276085"
-0.000613342594811649,"ENSG00000276096"
0.00424455417520024,"ENSG00000276103"
-0.000811003675408175,"ENSG00000276107"
0.000858127225737694,"ENSG00000276115"
-0.00180928140724297,"ENSG00000276121"
0.00328120832448958,"ENSG00000276136"
-0.0015134213217894,"ENSG00000276141"
-0.00274975711868482,"ENSG00000276148"
-0.00148840995458503,"ENSG00000276166"
-0.00507758048034628,"ENSG00000276168"
0.00222766481533899,"ENSG00000276170"
-0.00637632406903896,"ENSG00000276174"
-0.00179450407596238,"ENSG00000276180"
-0.00432591454463712,"ENSG00000276188"
-0.00118257481582002,"ENSG00000276223"
0.00372456707717104,"ENSG00000276231"
0.000557426753817117,"ENSG00000276234"
-0.000305164738919389,"ENSG00000276248"
-0.00117246522242981,"ENSG00000276250"
-0.000948261297651129,"ENSG00000276261"
0.00309461488986945,"ENSG00000276269"
-0.00705438387714086,"ENSG00000276272"
0.00276707579400697,"ENSG00000276291"
0.00109581288757145,"ENSG00000276292"
-0.00237191385221855,"ENSG00000276293"
4.69379805203213e-05,"ENSG00000276317"
0.00237366522490131,"ENSG00000276334"
-0.0017032004637738,"ENSG00000276337"
-0.00191949413284535,"ENSG00000276365"
-0.00302926208773554,"ENSG00000276368"
-0.00332496722704199,"ENSG00000276384"
0.00297777136774109,"ENSG00000276386"
0.000812738080984825,"ENSG00000276390"
-0.00336830645042368,"ENSG00000276403"
-0.00214666522871239,"ENSG00000276404"
0.00379070042872668,"ENSG00000276405"
0.0013098698364922,"ENSG00000276406"
-0.00504592050482679,"ENSG00000276407"
-0.001161569558271,"ENSG00000276409"
0.00130475261209887,"ENSG00000276413"
-0.00183131293399872,"ENSG00000276427"
0.000289541498403303,"ENSG00000276434"
-0.00725247699903943,"ENSG00000276436"
-0.00266122062115529,"ENSG00000276445"
0.00170589630804565,"ENSG00000276449"
0.000148336925540195,"ENSG00000276476"
-0.00199606311541485,"ENSG00000276488"
0.000896186685766922,"ENSG00000276505"
-0.00156455201397786,"ENSG00000276520"
0.00052957574316478,"ENSG00000276523"
-0.00385021212361023,"ENSG00000276524"
-0.00386522548178596,"ENSG00000276529"
-0.0033213980216375,"ENSG00000276533"
-0.00194209364887358,"ENSG00000276538"
3.98570259153737e-05,"ENSG00000276545"
0.00227051096802351,"ENSG00000276547"
-0.00171029311126515,"ENSG00000276550"
0.000565867408300007,"ENSG00000276557"
-5.06533516861505e-05,"ENSG00000276563"
-0.00234968987656987,"ENSG00000276564"
0.00178613031331073,"ENSG00000276566"
-0.00211931900138299,"ENSG00000276570"
-0.000987231080485926,"ENSG00000276571"
0.00256451713300376,"ENSG00000276573"
-0.00248277875761203,"ENSG00000276575"
-0.00329620489973627,"ENSG00000276593"
-0.00103399574106177,"ENSG00000276597"
0.000410694903043762,"ENSG00000276600"
0.00114334540700943,"ENSG00000276603"
0.000884616972704823,"ENSG00000276641"
0.00192228287425255,"ENSG00000276644"
0.00364679473002116,"ENSG00000276649"
0.00243826742849876,"ENSG00000276663"
-0.00249497500406788,"ENSG00000276672"
-0.000108593134918156,"ENSG00000276691"
-0.00242817108746745,"ENSG00000276696"
7.23457257394045e-06,"ENSG00000276698"
-5.03617059007825e-06,"ENSG00000276704"
-0.00159507966111706,"ENSG00000276710"
9.84341300463467e-05,"ENSG00000276712"
0.00201705305623531,"ENSG00000276715"
0.0012154675410772,"ENSG00000276718"
-0.00156655203271828,"ENSG00000276728"
-0.00185803219122837,"ENSG00000276740"
-0.00119898376233589,"ENSG00000276742"
0.00163602331562969,"ENSG00000276744"
-0.00302260129457279,"ENSG00000276754"
0.000353884913649215,"ENSG00000276757"
-0.00333055577485411,"ENSG00000276758"
0.00356581156447874,"ENSG00000276763"
-0.00450032394993583,"ENSG00000276772"
-0.000983097449647974,"ENSG00000276775"
-0.00199127325125269,"ENSG00000276790"
0.000320595945076863,"ENSG00000276791"
0.00292558635318986,"ENSG00000276805"
-0.00196989891729106,"ENSG00000276809"
0.000643250231994942,"ENSG00000276814"
-0.00458980965537333,"ENSG00000276819"
0.0037878699981791,"ENSG00000276830"
0.00192849797499583,"ENSG00000276831"
-0.00183800142678021,"ENSG00000276832"
0.00344356672697782,"ENSG00000276840"
-0.00308771689433867,"ENSG00000276846"
0.00123647416822975,"ENSG00000276850"
-0.00438043463551306,"ENSG00000276851"
0.00152388040075124,"ENSG00000276853"
-0.00233780455458753,"ENSG00000276855"
-0.00349773709135808,"ENSG00000276867"
0.00538292698446446,"ENSG00000276900"
-0.00398657964889327,"ENSG00000276903"
0.00297698436394316,"ENSG00000276916"
0.00495025558594115,"ENSG00000276918"
0.00705013237744002,"ENSG00000276923"
0.00219778355809721,"ENSG00000276925"
0.00301156202844739,"ENSG00000276926"
0.00101890349466144,"ENSG00000276931"
0.00180317153556463,"ENSG00000276934"
-0.00101664354726383,"ENSG00000276945"
-0.0040831668567164,"ENSG00000276952"
-0.00420227457207769,"ENSG00000276953"
0.000906973514472192,"ENSG00000276957"
-0.00236069494677285,"ENSG00000276960"
-0.000707244757323142,"ENSG00000276966"
-0.00398020939245305,"ENSG00000276968"
0.00180480282453027,"ENSG00000276980"
0.00181436926943195,"ENSG00000276984"
0.00451338453864878,"ENSG00000276988"
-0.000979863575319576,"ENSG00000276997"
-0.000512817474982873,"ENSG00000277007"
-0.00279229346913242,"ENSG00000277010"
-0.000876225404762979,"ENSG00000277013"
0.00413058697173742,"ENSG00000277020"
0.00176824694276166,"ENSG00000277039"
-0.00249205119039726,"ENSG00000277050"
-0.00151807525978835,"ENSG00000277051"
-0.00537048228591552,"ENSG00000277052"
0.0014556775867415,"ENSG00000277053"
0.00317563930154873,"ENSG00000277072"
-0.000336520159346047,"ENSG00000277075"
-0.00145435824210454,"ENSG00000277117"
0.00208658699833816,"ENSG00000277135"
-0.00109366551131826,"ENSG00000277142"
-0.00256454939386629,"ENSG00000277144"
0.00468538374748633,"ENSG00000277147"
0.00379582537052365,"ENSG00000277149"
0.00102845662408951,"ENSG00000277156"
-0.00159436861367736,"ENSG00000277157"
-0.000742848395640457,"ENSG00000277159"
-0.00129330802503457,"ENSG00000277161"
0.000297054666474326,"ENSG00000277170"
-0.000705586294049646,"ENSG00000277182"
0.00615734186681586,"ENSG00000277186"
0.00116941093782854,"ENSG00000277199"
0.00189392593293768,"ENSG00000277203"
-0.00373362402409337,"ENSG00000277210"
-0.00591419114980822,"ENSG00000277218"
-0.000795530242634201,"ENSG00000277223"
-0.00193122627369984,"ENSG00000277224"
0.00220700395932814,"ENSG00000277229"
0.00109839717656167,"ENSG00000277232"
-0.00680167879619959,"ENSG00000277235"
0.000511504880440579,"ENSG00000277246"
0.00203870706372574,"ENSG00000277247"
-0.00239707420680193,"ENSG00000277258"
-0.00130561431206364,"ENSG00000277282"
0.000688702256719315,"ENSG00000277283"
-0.00127880922493877,"ENSG00000277287"
0.00101409405586397,"ENSG00000277290"
0.00182726916757508,"ENSG00000277310"
-0.00226570487208582,"ENSG00000277342"
-0.00120828230933179,"ENSG00000277351"
-0.00373177287384201,"ENSG00000277352"
-9.06003089463102e-05,"ENSG00000277358"
0.00208861312381877,"ENSG00000277363"
0.00233899756629105,"ENSG00000277368"
-0.00424006965480659,"ENSG00000277369"
0.00162365942518092,"ENSG00000277373"
-0.000431735389263346,"ENSG00000277383"
0.00291782291364698,"ENSG00000277406"
0.00738905565599309,"ENSG00000277411"
-0.00176470563689871,"ENSG00000277423"
-0.00279848851718252,"ENSG00000277435"
-0.000215337105696748,"ENSG00000277440"
0.000305490331530223,"ENSG00000277443"
-8.57416751365636e-05,"ENSG00000277447"
-0.00299601204965782,"ENSG00000277449"
-0.00433983490009284,"ENSG00000277450"
-0.00353169851060523,"ENSG00000277452"
0.00269394371445643,"ENSG00000277453"
-0.00250510782264074,"ENSG00000277459"
0.00194003313704354,"ENSG00000277462"
8.32135868806429e-05,"ENSG00000277463"
-0.000501366145479244,"ENSG00000277476"
0.00165333928784293,"ENSG00000277491"
0.00373677490588804,"ENSG00000277493"
-0.00308845271609793,"ENSG00000277494"
0.00146922898750339,"ENSG00000277496"
0.000274433503274198,"ENSG00000277511"
-0.0025669334001646,"ENSG00000277534"
0.00399366415873467,"ENSG00000277548"
0.000169493792163024,"ENSG00000277559"
0.000181371082053138,"ENSG00000277566"
0.00484624314497359,"ENSG00000277568"
0.000345709280801836,"ENSG00000277581"
-0.00192207030812527,"ENSG00000277586"
4.37680090656327e-06,"ENSG00000277587"
-0.00745112161071192,"ENSG00000277595"
0.00290900147156088,"ENSG00000277597"
0.000404903073663583,"ENSG00000277602"
-0.00141632351607819,"ENSG00000277610"
0.00213352495844627,"ENSG00000277632"
-0.000683156373765438,"ENSG00000277639"
-0.00206799079969844,"ENSG00000277651"
-0.0020091018452088,"ENSG00000277662"
0.000874778340994282,"ENSG00000277678"
-0.00436922303505704,"ENSG00000277681"
2.36537824854771e-05,"ENSG00000277687"
-0.00256662894438698,"ENSG00000277692"
0.000718585455794561,"ENSG00000277693"
0.00395618791552172,"ENSG00000277702"
0.00198459341635195,"ENSG00000277715"
0.000182227131361025,"ENSG00000277728"
-0.00305755849253804,"ENSG00000277734"
-0.00192463615755332,"ENSG00000277737"
0.00223040657812505,"ENSG00000277738"
0.00110452876421266,"ENSG00000277744"
0.00136846650227049,"ENSG00000277758"
-0.0001245401874753,"ENSG00000277767"
-0.00525914087383211,"ENSG00000277782"
0.00122160337880983,"ENSG00000277790"
-0.00178860414559477,"ENSG00000277791"
-0.00556231488585045,"ENSG00000277794"
0.0014840593211107,"ENSG00000277806"
0.0011927115828142,"ENSG00000277829"
-0.00282770441282341,"ENSG00000277831"
-0.000624949360444036,"ENSG00000277837"
-0.00458014554828932,"ENSG00000277840"
0.00347618616924256,"ENSG00000277873"
-0.0063000488962233,"ENSG00000277879"
-0.00139191628146496,"ENSG00000277893"
0.000424417550253356,"ENSG00000277901"
0.00520772353538702,"ENSG00000277911"
0.000340311562352052,"ENSG00000277938"
0.0029856699343051,"ENSG00000277948"
0.00302002420770796,"ENSG00000277959"
-0.0012703064235296,"ENSG00000277968"
0.000502012378481353,"ENSG00000277969"
0.00167218093894169,"ENSG00000277972"
-0.00102553457108634,"ENSG00000277977"
-0.000200104458326466,"ENSG00000277978"
0.0026237284482562,"ENSG00000277987"
-0.00240212112380452,"ENSG00000277998"
-0.0014095579006751,"ENSG00000277999"
-0.00274800621768692,"ENSG00000278000"
0.00423086822489178,"ENSG00000278009"
-0.00362682670581923,"ENSG00000278017"
0.00141476557958755,"ENSG00000278023"
-0.00161515010108855,"ENSG00000278030"
-0.00289979402570442,"ENSG00000278035"
-0.000509526514435084,"ENSG00000278053"
-0.00301875150561245,"ENSG00000278058"
-0.000716301466703912,"ENSG00000278071"
-0.00379706132905508,"ENSG00000278075"
0.000614840496699433,"ENSG00000278084"
0.000771188897021256,"ENSG00000278107"
0.00578276132900782,"ENSG00000278108"
0.000842488277934572,"ENSG00000278112"
-0.000550103096647026,"ENSG00000278126"
-0.000629402223312715,"ENSG00000278129"
-0.00304577927684005,"ENSG00000278133"
-0.0018497181438785,"ENSG00000278153"
-0.00274933026766278,"ENSG00000278177"
-0.0030032630694175,"ENSG00000278192"
0.00122728434102875,"ENSG00000278195"
0.000919955381668946,"ENSG00000278196"
-0.00302081912275554,"ENSG00000278212"
0.000358032039213337,"ENSG00000278214"
-0.00252490284680293,"ENSG00000278231"
-0.0021637402931006,"ENSG00000278238"
0.000484043885095331,"ENSG00000278259"
0.000205789091095519,"ENSG00000278263"
0.000199297142330949,"ENSG00000278266"
0.00167764940428589,"ENSG00000278267"
-0.0031903220465705,"ENSG00000278276"
-0.000108715046474828,"ENSG00000278311"
-0.000951974041657494,"ENSG00000278318"
0.00411910337656043,"ENSG00000278341"
-0.00177460373607728,"ENSG00000278344"
-0.00388621785399265,"ENSG00000278356"
-0.00120180942934733,"ENSG00000278367"
0.00181148899137021,"ENSG00000278374"
-0.00308052202673355,"ENSG00000278376"
0.000725484991094469,"ENSG00000278383"
-0.00212445857341273,"ENSG00000278385"
0.0016118277053627,"ENSG00000278389"
0.00420645328298218,"ENSG00000278396"
0.00561817406776174,"ENSG00000278418"
0.000209508825272222,"ENSG00000278420"
-0.000273324486067568,"ENSG00000278445"
0.000987193033257364,"ENSG00000278462"
0.000636225577430885,"ENSG00000278463"
0.00158656495658256,"ENSG00000278464"
0.000164346597678004,"ENSG00000278467"
-0.000880886231435524,"ENSG00000278472"
0.000834173719005624,"ENSG00000278473"
-0.00107425175654963,"ENSG00000278492"
-0.00269285109791543,"ENSG00000278493"
0.00253508878370211,"ENSG00000278514"
-0.00174418622288525,"ENSG00000278518"
0.000616723318538371,"ENSG00000278524"
0.00043497530756806,"ENSG00000278530"
1.22161365281472e-05,"ENSG00000278535"
0.00138827388367617,"ENSG00000278540"
-0.000385710498120748,"ENSG00000278546"
-0.00871479926389243,"ENSG00000278558"
-0.00530257919013412,"ENSG00000278590"
0.00151576374124589,"ENSG00000278594"
-0.0040030524906185,"ENSG00000278595"
-0.00395818289118755,"ENSG00000278600"
-0.00145640638075766,"ENSG00000278601"
0.0055032990294113,"ENSG00000278607"
-0.00121766703117224,"ENSG00000278611"
-0.00231631180679703,"ENSG00000278619"
0.000694361509460218,"ENSG00000278626"
0.0021309766468852,"ENSG00000278627"
-0.00221222119005182,"ENSG00000278630"
-0.00262549861441549,"ENSG00000278635"
-0.00189737742890072,"ENSG00000278637"
0.00031559077403121,"ENSG00000278642"
-0.0025613035736022,"ENSG00000278668"
-9.7034795379334e-05,"ENSG00000278677"
0.000848119045191198,"ENSG00000278683"
-0.00674464574282721,"ENSG00000278690"
0.000849606581865532,"ENSG00000278698"
-0.00526502936777897,"ENSG00000278700"
0.00539104470604519,"ENSG00000278703"
-0.00100804293997587,"ENSG00000278705"
0.00144041878764338,"ENSG00000278709"
-0.00146467679751751,"ENSG00000278730"
-0.00229035412404881,"ENSG00000278733"
-0.000858429288358546,"ENSG00000278737"
0.00103516857389727,"ENSG00000278740"
-0.00276308701731273,"ENSG00000278743"
-0.000382051274410305,"ENSG00000278763"
-0.00200727455606695,"ENSG00000278765"
0.000541942484455407,"ENSG00000278768"
-0.00470477178159017,"ENSG00000278771"
0.00405881725809886,"ENSG00000278783"
0.000910828959903383,"ENSG00000278784"
-0.00294235689207047,"ENSG00000278811"
0.00119816589169979,"ENSG00000278816"
-0.00170232577049254,"ENSG00000278828"
-0.00205918796769799,"ENSG00000278831"
-0.00232319385131683,"ENSG00000278834"
0.00370174605371379,"ENSG00000278840"
-0.00273833645620015,"ENSG00000278845"
-0.00125186783482246,"ENSG00000278847"
-0.00389711375263715,"ENSG00000278857"
-0.00409542096843033,"ENSG00000278861"
-0.00343904271023089,"ENSG00000278864"
-0.00136407587750281,"ENSG00000278867"
0.0036094042463845,"ENSG00000278869"
0.00024207638661205,"ENSG00000278876"
-0.00361608086684034,"ENSG00000278899"
-8.11611711930946e-05,"ENSG00000278916"
-0.00271116151565302,"ENSG00000278918"
-0.00219625430242306,"ENSG00000278921"
-0.000413452561848813,"ENSG00000278922"
-0.00216096920308354,"ENSG00000278924"
0.000304995848726856,"ENSG00000278925"
0.000943635780649662,"ENSG00000278928"
0.000806482515665054,"ENSG00000278932"
0.00207218071357399,"ENSG00000278948"
0.00106813866949988,"ENSG00000278952"
0.00213239821184941,"ENSG00000278958"
0.000173922456441339,"ENSG00000278962"
0.000260961101233746,"ENSG00000278965"
0.00155329833875682,"ENSG00000278967"
0.000877535968840293,"ENSG00000278970"
-0.00310541534097392,"ENSG00000278973"
0.00094051126187383,"ENSG00000278974"
0.00277568599020552,"ENSG00000278982"
-0.00077159241630642,"ENSG00000278988"
-0.0017432118010195,"ENSG00000278989"
0.00182132726405907,"ENSG00000278993"
0.00283693656401336,"ENSG00000278995"
0.00129829590048149,"ENSG00000278997"
0.000673719060030248,"ENSG00000278998"
0.00218023667103222,"ENSG00000279017"
0.000774447080040801,"ENSG00000279022"
0.000965255722537965,"ENSG00000279026"
-0.000460744104474262,"ENSG00000279031"
0.00201879213485455,"ENSG00000279041"
0.00237973142628143,"ENSG00000279048"
-0.00329389545727901,"ENSG00000279058"
-0.00324306663099144,"ENSG00000279059"
-0.00268354255437364,"ENSG00000279069"
0.00474542713289202,"ENSG00000279075"
0.00382043179517096,"ENSG00000279082"
0.000990502099931252,"ENSG00000279088"
-0.00416706451566828,"ENSG00000279089"
0.000244477228171848,"ENSG00000279103"
0.000298117808709508,"ENSG00000279106"
0.00275595018597556,"ENSG00000279108"
0.00271816090701654,"ENSG00000279118"
-3.66899446265081e-05,"ENSG00000279123"
-0.00122019136651708,"ENSG00000279130"
-0.00204200256165036,"ENSG00000279133"
0.00304130527266226,"ENSG00000279138"
0.00244786073284882,"ENSG00000279140"
-0.000939872927802966,"ENSG00000279141"
-0.00308128843666402,"ENSG00000279144"
-0.00193030106466823,"ENSG00000279148"
-0.00105315606052697,"ENSG00000279154"
-0.00127986762811149,"ENSG00000279155"
0.00191711632247749,"ENSG00000279159"
0.00187875306625223,"ENSG00000279196"
-0.00245707053766764,"ENSG00000279198"
